operation,new_time,atr01/acc_x_mean,atr01/acc_x_var,atr01/acc_y_mean,atr01/acc_y_var,atr01/acc_z_mean,atr01/acc_z_var,atr02/acc_x_mean,atr02/acc_x_var,atr02/acc_y_mean,atr02/acc_y_var,atr02/acc_z_mean,atr02/acc_z_var,timestamp_mean,timestamp_var
700,2444,0.8577,,0.1097,,-0.4647,,0.8923,,-0.5188,,0.5306,,1637033754477.0,
700,2445,0.8651,,0.0953,,-0.4698,,0.8882,,-0.5131,,0.5765,,1637033754510.0,
700,2446,0.8573,,0.0895,,-0.4801,,0.863,,-0.457,,0.5384,,1637033754543.0,
700,2447,0.8558,,0.0922,,-0.4781,,0.7717,,-0.3115,,0.4198,,1637033754576.0,
700,2448,0.8487,,0.088,,-0.4806,,0.884,,-0.2834,,0.3543,,1637033754609.0,
700,2449,0.8595,,0.0841,,-0.4925,,0.8491,,-0.1999,,0.2706,,1637033754642.0,
700,2450,0.8433,,0.0858,,-0.493,,0.8401,,-0.1079,,0.1568,,1637033754675.0,
700,2451,0.8514,,0.0792,,-0.5003,,0.9079,,-0.094,,0.129,,1637033754708.0,
700,2452,0.8451,,0.0846,,-0.4996,,0.9553,,-0.0656,,0.0289,,1637033754741.0,
700,2453,0.868,,0.1022,,-0.504,,0.8696,,-0.0798,,0.0699,,1637033754774.0,
700,2454,0.8626,,0.1073,,-0.5108,,1.0222,,-0.093,,0.0041,,1637033754807.0,
700,2455,0.8704,,0.1173,,-0.493,,1.0071,,-0.0483,,-0.0276,,1637033754840.0,
700,2456,0.8541,,0.1139,,-0.4562,,0.8989,,-0.0678,,-0.0176,,1637033754873.0,
700,2457,0.8897,,0.1193,,-0.4693,,0.9228,,-0.0639,,-0.0154,,1637033754906.0,
700,2458,0.8765,,0.1198,,-0.4706,,1.0315,,-0.0302,,-0.0355,,1637033754939.0,
700,2459,0.8538,,0.1188,,-0.4601,,0.9619,,-0.0503,,0.0244,,1637033754972.0,
700,2460,0.8614,,0.1134,,-0.4723,,1.0298,,-0.0412,,-0.0215,,1637033755005.0,
700,2461,0.8668,,0.1185,,-0.4781,,1.008,,-0.0181,,-0.0066,,1637033755038.0,
700,2462,0.8775,,0.108,,-0.4754,,0.9963,,0.0007,,-0.034,,1637033755071.0,
700,2463,0.8536,,0.0936,,-0.462,,0.9861,,-0.002,,0.0139,,1637033755104.0,
700,2464,0.8765,,0.0929,,-0.5084,,0.9641,,-0.004,,0.0187,,1637033755137.0,
700,2465,0.8741,,0.0946,,-0.505,,1.0429,,0.0207,,0.0136,,1637033755170.0,
700,2466,0.866,,0.1154,,-0.4818,,1.0124,,0.0148,,0.065,,1637033755203.0,
700,2467,0.8534,,0.1076,,-0.4818,,0.9836,,0.018,,0.0638,,1637033755236.0,
700,2468,0.8663,,0.0941,,-0.4991,,0.9929,,0.009,,0.0721,,1637033755269.0,
700,2469,0.8621,,0.1083,,-0.4718,,0.9973,,0.0151,,0.0716,,1637033755302.0,
700,2470,0.8475,,0.0936,,-0.4747,,1.0268,,0.0192,,0.0484,,1637033755335.0,
700,2471,0.8531,,0.0866,,-0.4991,,1.0151,,0.0226,,0.0929,,1637033755368.0,
700,2472,0.8548,,0.0946,,-0.5028,,0.987,,0.0102,,0.1021,,1637033755401.0,
700,2473,0.8463,,0.0944,,-0.4972,,0.9968,,0.0239,,0.108,,1637033755434.0,
700,2474,0.8582,,0.1046,,-0.4718,,1.0329,,0.0344,,0.0924,,1637033755467.0,
700,2475,0.8614,,0.0824,,-0.5096,,0.9839,,0.0007,,0.1192,,1637033755500.0,
700,2476,0.8653,,0.0839,,-0.5126,,0.9834,,0.0297,,0.1134,,1637033755533.0,
700,2477,0.8365,,0.0963,,-0.4825,,1.009,,0.0212,,0.1251,,1637033755566.0,
700,2478,0.8524,,0.0909,,-0.4938,,0.9756,,0.0124,,0.1336,,1637033755599.0,
700,2479,0.8536,,0.0931,,-0.5086,,1.0002,,0.0341,,0.1039,,1637033755632.0,
700,2480,0.8314,,0.0866,,-0.5218,,1.01,,0.0461,,0.0977,,1637033755665.0,
700,2481,0.859,,0.0819,,-0.5043,,0.9944,,0.0305,,0.127,,1637033755698.0,
700,2482,0.8426,,0.0863,,-0.4967,,0.9841,,0.0209,,0.1434,,1637033755731.0,
700,2483,0.8575,,0.0687,,-0.5204,,1.0122,,0.0471,,0.1158,,1637033755764.0,
700,2484,0.8739,,0.0702,,-0.5235,,0.9968,,0.0314,,0.1427,,1637033755797.0,
700,2485,0.8438,,0.0807,,-0.5169,,0.997,,0.0392,,0.1358,,1637033755830.0,
700,2486,0.8311,,0.088,,-0.5204,,0.9975,,0.0397,,0.1314,,1637033755863.0,
700,2487,0.8399,,0.0802,,-0.535,,1.0017,,0.0368,,0.1375,,1637033755896.0,
700,2488,0.8577,,0.0731,,-0.5426,,1.0053,,0.0424,,0.1378,,1637033755929.0,
700,2489,0.8162,,0.0604,,-0.5362,,0.9897,,0.0444,,0.1324,,1637033755962.0,
700,2490,0.8077,,0.0612,,-0.548,,0.9529,,0.0331,,0.1537,,1637033755995.0,
700,2491,0.8223,,0.0753,,-0.548,,1.0105,,0.0429,,0.1317,,1637033756028.0,
700,2492,0.8404,,0.0568,,-0.5765,,1.0017,,0.0456,,0.1327,,1637033756061.0,
700,2493,0.7208,,0.0565,,-0.506,,0.9914,,0.0505,,0.1505,,1637033756094.0,
700,2494,0.8311,,0.0797,,-0.5555,,0.9865,,0.0397,,0.171,,1637033756127.0,
700,2495,0.8617,,0.0614,,-0.5787,,0.9656,,0.0317,,0.1588,,1637033756160.0,
700,2496,0.8128,,0.0839,,-0.5033,,0.989,,0.0185,,0.1512,,1637033756193.0,
700,2497,0.8433,,0.0599,,-0.5594,,0.9966,,0.0224,,0.1634,,1637033756226.0,
700,2498,0.7948,,0.0512,,-0.5604,,0.9936,,0.0593,,0.1539,,1637033756259.0,
700,2499,0.8348,,0.0851,,-0.5262,,1.0022,,0.0265,,0.1725,,1637033756292.0,
700,2500,0.8546,,0.0416,,-0.5626,,0.9897,,0.0351,,0.1707,,1637033756325.0,
700,2501,0.7762,,0.0504,,-0.5633,,0.9988,,0.0522,,0.1405,,1637033756358.0,
700,2502,0.8497,,0.0612,,-0.579,,0.9885,,0.0344,,0.1676,,1637033756391.0,
700,2503,0.8128,,0.0472,,-0.569,,0.9895,,0.0339,,0.1664,,1637033756424.0,
700,2504,0.8231,,0.069,,-0.5316,,0.9851,,0.028,,0.1602,,1637033756457.0,
700,2505,0.7408,,0.038,,-0.5953,,0.9873,,0.0327,,0.151,,1637033756490.0,
700,2506,0.8419,,0.0004,,-0.6083,,0.9865,,0.0595,,0.0963,,1637033756523.0,
700,2507,0.7452,,0.0526,,-0.5465,,0.9905,,0.0114,,0.1498,,1637033756556.0,
700,2508,0.7467,,0.0819,,-0.5585,,1.0161,,0.0314,,0.1969,,1637033756589.0,
700,2509,0.8299,,0.0624,,-0.5853,,1.0158,,-0.004,,0.1993,,1637033756622.0,
700,2510,0.8455,,0.0414,,-0.5541,,1.0036,,0.0134,,0.1434,,1637033756655.0,
700,2511,0.7078,,0.0353,,-0.578,,1.0034,,0.0405,,0.1717,,1637033756688.0,
700,2512,0.7847,,0.0621,,-0.5848,,1.0119,,0.0314,,0.1642,,1637033756721.0,
700,2513,0.848,,0.0458,,-0.5314,,0.9922,,0.0405,,0.141,,1637033756754.0,
700,2514,0.8126,,0.018,,-0.5592,,0.9865,,0.0256,,0.1322,,1637033756787.0,
700,2515,0.8297,,0.049,,-0.5714,,0.9817,,0.0351,,0.139,,1637033756820.0,
700,2516,0.8311,,0.0463,,-0.5506,,0.9973,,0.0261,,0.1559,,1637033756853.0,
700,2517,0.8346,,0.038,,-0.5589,,0.9944,,0.0283,,0.1529,,1637033756886.0,
700,2518,0.7994,,0.0394,,-0.5511,,0.9924,,0.028,,0.1478,,1637033756919.0,
700,2519,0.8106,,0.0421,,-0.5614,,0.9892,,0.0292,,0.1602,,1637033756952.0,
700,2520,0.8184,,0.0414,,-0.5592,,0.9865,,0.0234,,0.1485,,1637033756985.0,
700,2521,0.8016,,0.049,,-0.555,,1.011,,0.0268,,0.1507,,1637033757018.0,
700,2522,0.8155,,0.0436,,-0.5575,,0.9927,,0.028,,0.1634,,1637033757051.0,
700,2523,0.8202,,0.0424,,-0.5665,,0.9858,,0.0244,,0.1507,,1637033757084.0,
700,2524,0.8187,,0.0477,,-0.5567,,0.9946,,0.0327,,0.141,,1637033757117.0,
700,2525,0.8153,,0.048,,-0.5555,,0.9946,,0.038,,0.149,,1637033757150.0,
700,2526,0.8145,,0.0446,,-0.5445,,0.9948,,0.0292,,0.1554,,1637033757183.0,
700,2527,0.8216,,0.0451,,-0.5484,,0.9848,,0.0251,,0.1488,,1637033757216.0,
700,2528,0.8048,,0.0377,,-0.5565,,0.9858,,0.0226,,0.1493,,1637033757249.0,
700,2529,0.8077,,0.0375,,-0.5672,,0.9929,,0.0222,,0.1646,,1637033757282.0,
700,2530,0.8165,,0.0387,,-0.5577,,0.9902,,0.017,,0.1534,,1637033757315.0,
700,2531,0.8187,,0.0421,,-0.5624,,0.9839,,0.0185,,0.1532,,1637033757348.0,
700,2532,0.8089,,0.0472,,-0.5494,,1.0049,,0.017,,0.1549,,1637033757381.0,
700,2533,0.8038,,0.0551,,-0.5514,,0.9804,,0.0173,,0.1607,,1637033757414.0,
700,2534,0.8167,,0.0765,,-0.5436,,0.9858,,0.0158,,0.1644,,1637033757447.0,
700,2535,0.794,,0.0958,,-0.5157,,1.0139,,-0.0001,,0.1624,,1637033757480.0,
700,2536,0.7982,,0.1334,,-0.524,,0.9812,,-0.0057,,0.162,,1637033757513.0,
700,2537,0.8399,,0.1696,,-0.565,,0.9482,,-0.0164,,0.2101,,1637033757546.0,
700,2538,0.8582,,0.1913,,-0.565,,0.9438,,-0.0172,,0.2767,,1637033757579.0,
700,2539,0.8311,,0.1962,,-0.5919,,0.893,,0.0026,,0.3277,,1637033757612.0,
700,2540,0.8866,,0.1818,,-0.5704,,0.8315,,0.0834,,0.4337,,1637033757645.0,
700,2541,0.8604,,0.213,,-0.5863,,0.8327,,0.1127,,0.5606,,1637033757678.0,
700,2542,0.7276,,0.1493,,-0.692,,0.9629,,0.2216,,0.5445,,1637033757711.0,
700,2543,0.6812,,0.0717,,-0.6837,,1.071,,0.2997,,0.6676,,1637033757744.0,
700,2544,0.6778,,0.0057,,-0.6966,,1.1382,,0.2834,,0.5465,,1637033757777.0,
700,2545,0.6866,,0.028,,-0.6788,,0.8327,,0.2587,,0.5362,,1637033757810.0,
700,2546,0.712,,0.0604,,-0.6461,,0.5996,,0.2101,,0.45,,1637033757843.0,
700,2547,0.7027,,0.1017,,-0.6376,,0.7641,,0.017,,0.6227,,1637033757876.0,
700,2548,0.7105,,0.1554,,-0.6041,,0.8471,,-0.1472,,0.5284,,1637033757909.0,
700,2549,0.7586,,0.1732,,-0.566,,0.7651,,-0.2729,,0.5167,,1637033757942.0,
700,2550,0.7625,,0.2245,,-0.5514,,0.5681,,-0.3974,,0.556,,1637033757975.0,
700,2551,0.8385,,0.2428,,-0.5948,,0.583,,-0.5378,,0.6302,,1637033758008.0,
700,2552,0.7916,,0.2203,,-0.5765,,0.487,,-0.6501,,0.7154,,1637033758041.0,
700,2553,0.783,,0.1688,,-0.5736,,0.509,,-0.7526,,0.8209,,1637033758074.0,
700,2554,0.7972,,0.1525,,-0.588,,0.6118,,-0.6718,,0.6649,,1637033758107.0,
700,2555,0.7686,,0.1224,,-0.599,,0.4009,,-0.6394,,0.8341,,1637033758140.0,
700,2556,0.7332,,0.0839,,-0.609,,0.4133,,-0.3684,,0.752,,1637033758173.0,
700,2557,0.722,,0.0805,,-0.6141,,0.5437,,-0.2827,,0.8114,,1637033758206.0,
700,2558,0.7584,,0.1032,,-0.6278,,0.3454,,-0.3259,,0.9203,,1637033758239.0,
700,2559,0.7635,,0.1332,,-0.6229,,0.4079,,-0.3466,,0.9205,,1637033758272.0,
700,2560,0.7755,,0.1627,,-0.6302,,0.6904,,-0.5598,,1.0033,,1637033758305.0,
700,2561,0.7623,,0.1918,,-0.6075,,0.7282,,-0.4568,,0.9378,,1637033758338.0,
700,2562,0.7452,,0.1779,,-0.6,,0.6972,,-0.3811,,1.0223,,1637033758371.0,
700,2563,0.7574,,0.1639,,-0.6192,,0.7683,,-0.2224,,0.6976,,1637033758404.0,
700,2564,0.7393,,0.1803,,-0.6041,,0.4978,,-0.1965,,0.6446,,1637033758437.0,
700,2565,0.7401,,0.1774,,-0.6141,,0.6032,,-0.1709,,0.7035,,1637033758470.0,
700,2566,0.7584,,0.1591,,-0.6427,,0.5823,,-0.0776,,0.523,,1637033758503.0,
700,2567,0.7569,,0.162,,-0.6432,,0.5937,,-0.112,,0.6412,,1637033758536.0,
700,2568,0.7662,,0.1556,,-0.6488,,0.5381,,-0.1325,,0.6122,,1637033758569.0,
700,2569,0.7579,,0.1437,,-0.6498,,0.6565,,-0.0881,,0.4942,,1637033758602.0,
700,2570,0.7591,,0.1547,,-0.6512,,0.8132,,-0.0866,,0.5518,,1637033758635.0,
700,2571,0.7569,,0.1718,,-0.61,,0.8725,,-0.0905,,0.6187,,1637033758668.0,
700,2572,0.7425,,0.1771,,-0.6188,,0.7788,,-0.0437,,0.4947,,1637033758701.0,
700,2573,0.7345,,0.1586,,-0.6156,,0.9687,,0.0309,,0.3202,,1637033758734.0,
700,2574,0.734,,0.1566,,-0.617,,0.8684,,-0.0096,,0.3412,,1637033758767.0,
700,2575,0.7652,,0.1354,,-0.6244,,0.9983,,0.0016,,0.2955,,1637033758800.0,
700,2576,0.7918,,0.12,,-0.6434,,0.9699,,-0.0368,,0.2914,,1637033758833.0,
700,2577,0.7679,,0.1166,,-0.6556,,1.0241,,-0.05,,0.2567,,1637033758866.0,
700,2578,0.7542,,0.099,,-0.6278,,0.9804,,-0.0135,,0.1817,,1637033758899.0,
700,2579,0.7672,,0.089,,-0.6273,,1.0173,,-0.042,,0.1632,,1637033758932.0,
700,2580,0.7664,,0.1102,,-0.6319,,1.0337,,-0.0456,,0.2035,,1637033758965.0,
700,2581,0.7222,,0.1146,,-0.6114,,1.0039,,-0.0327,,0.192,,1637033758998.0,
700,2582,0.7623,,0.1346,,-0.6178,,0.9817,,-0.0439,,0.1961,,1637033759031.0,
700,2583,0.7689,,0.1488,,-0.6529,,0.9843,,-0.0544,,0.2227,,1637033759064.0,
700,2584,0.7132,,0.1466,,-0.6129,,0.9436,,-0.0429,,0.2198,,1637033759097.0,
700,2585,0.7552,,0.1237,,-0.6283,,0.9717,,-0.0351,,0.2032,,1637033759130.0,
700,2586,0.7122,,0.1122,,-0.6144,,0.9814,,-0.031,,0.2118,,1637033759163.0,
700,2587,0.7281,,0.1076,,-0.6405,,1.009,,-0.0361,,0.1742,,1637033759196.0,
700,2588,0.702,,0.118,,-0.6319,,0.9839,,-0.0312,,0.1617,,1637033759229.0,
700,2589,0.7313,,0.1276,,-0.651,,0.936,,-0.0256,,0.1463,,1637033759262.0,
700,2590,0.7379,,0.0995,,-0.6473,,0.9668,,-0.042,,0.1529,,1637033759295.0,
700,2591,0.7186,,0.0971,,-0.6559,,0.9502,,-0.0334,,0.1664,,1637033759328.0,
700,2592,0.7425,,0.1019,,-0.6585,,0.9538,,-0.0466,,0.1578,,1637033759361.0,
700,2593,0.7384,,0.0851,,-0.6336,,1.0058,,-0.0551,,0.1593,,1637033759394.0,
700,2594,0.7537,,0.0997,,-0.6417,,1.0068,,-0.0522,,0.1698,,1637033759427.0,
700,2595,0.7408,,0.0858,,-0.6498,,1.009,,-0.0324,,0.1676,,1637033759460.0,
700,2596,0.7493,,0.1019,,-0.6517,,1.0212,,-0.0493,,0.1754,,1637033759493.0,
700,2597,0.7406,,0.1281,,-0.6366,,1.0315,,-0.0549,,0.1707,,1637033759526.0,
700,2598,0.6978,,0.1371,,-0.6324,,1.0302,,-0.0542,,0.1683,,1637033759559.0,
700,2599,0.7288,,0.1408,,-0.6476,,1.0053,,-0.0559,,0.1615,,1637033759592.0,
700,2600,0.7342,,0.1202,,-0.64,,0.9907,,-0.0564,,0.1573,,1637033759625.0,
700,2601,0.7252,,0.1168,,-0.6676,,0.9812,,-0.051,,0.1454,,1637033759658.0,
700,2602,0.7164,,0.1556,,-0.6366,,0.9663,,-0.042,,0.1524,,1637033759691.0,
700,2603,0.724,,0.1576,,-0.6739,,0.977,,-0.0515,,0.1617,,1637033759724.0,
700,2604,0.7227,,0.1344,,-0.6778,,0.9726,,-0.021,,0.1541,,1637033759757.0,
700,2605,0.6995,,0.1271,,-0.6847,,0.9944,,-0.0174,,0.1463,,1637033759790.0,
700,2606,0.7022,,0.1227,,-0.6524,,1.0031,,-0.0261,,0.1559,,1637033759823.0,
700,2607,0.6944,,0.1405,,-0.6415,,0.9948,,-0.0147,,0.151,,1637033759856.0,
700,2608,0.7581,,0.122,,-0.7142,,0.9983,,-0.0229,,0.1439,,1637033759889.0,
700,2609,0.7367,,0.0888,,-0.7008,,1.0039,,-0.0157,,0.1551,,1637033759922.0,
700,2610,0.7498,,0.1215,,-0.7015,,0.9956,,-0.0261,,0.1471,,1637033759955.0,
700,2611,0.7264,,0.1456,,-0.6522,,1.0041,,-0.0329,,0.1476,,1637033759988.0,
700,2612,0.7171,,0.1596,,-0.6647,,0.9936,,-0.0341,,0.1466,,1637033760021.0,
700,2613,0.6678,,0.1718,,-0.6654,,0.9865,,-0.0317,,0.1297,,1637033760054.0,
700,2614,0.6866,,0.1659,,-0.6837,,0.9868,,-0.0236,,0.1371,,1637033760087.0,
700,2615,0.6478,,0.1371,,-0.7108,,0.9831,,-0.0125,,0.1388,,1637033760120.0,
700,2616,0.6861,,0.1425,,-0.6649,,0.9834,,-0.0179,,0.1314,,1637033760153.0,
700,2617,0.6927,,0.1386,,-0.6669,,0.9809,,-0.0261,,0.1346,,1637033760186.0,
700,2618,0.6866,,0.1278,,-0.6676,,0.979,,-0.0128,,0.14,,1637033760219.0,
700,2619,0.7452,,0.1718,,-0.6158,,0.9883,,-0.0152,,0.14,,1637033760252.0,
700,2620,0.752,,0.1454,,-0.6705,,0.9819,,-0.0098,,0.141,,1637033760285.0,
700,2621,0.6952,,0.1359,,-0.6717,,0.9958,,-0.0191,,0.1363,,1637033760318.0,
700,2622,0.7232,,0.1432,,-0.6615,,1.0073,,-0.0273,,0.1375,,1637033760351.0,
700,2623,0.7496,,0.1356,,-0.6688,,1.0024,,-0.0184,,0.1446,,1637033760384.0,
700,2624,0.7,,0.1373,,-0.6505,,1.0056,,-0.0244,,0.1463,,1637033760417.0,
700,2625,0.6871,,0.1503,,-0.6532,,1.0027,,-0.0184,,0.1356,,1637033760450.0,
700,2626,0.7179,,0.1647,,-0.6341,,0.9975,,-0.0152,,0.1434,,1637033760483.0,
700,2627,0.7381,,0.1752,,-0.6573,,1.0061,,-0.0324,,0.14,,1637033760516.0,
700,2628,0.7271,,0.163,,-0.6835,,0.9895,,-0.0174,,0.1368,,1637033760549.0,
700,2629,0.7628,,0.1727,,-0.6742,,1.0022,,-0.0174,,0.1414,,1637033760582.0,
700,2630,0.6903,,0.1832,,-0.6402,,0.9807,,-0.0079,,0.1414,,1637033760615.0,
700,2631,0.6973,,0.1818,,-0.6893,,0.9931,,-0.0159,,0.1317,,1637033760648.0,
700,2632,0.6827,,0.1649,,-0.6361,,1.0012,,-0.0189,,0.1349,,1637033760681.0,
700,2633,0.6634,,0.1749,,-0.6441,,0.9887,,-0.0239,,0.127,,1637033760714.0,
700,2634,0.7352,,0.193,,-0.6988,,0.9997,,-0.029,,0.1441,,1637033760747.0,
700,2635,0.7891,,0.1432,,-0.6607,,0.9922,,-0.0189,,0.1256,,1637033760780.0,
700,2636,0.6964,,0.1701,,-0.6947,,0.9963,,-0.0288,,0.1522,,1637033760813.0,
700,2637,0.7252,,0.1815,,-0.6327,,0.9834,,-0.0157,,0.1539,,1637033760846.0,
700,2638,0.7452,,0.1845,,-0.6283,,0.99,,-0.0217,,0.16,,1637033760879.0,
700,2639,0.6915,,0.1622,,-0.6532,,0.9843,,-0.0086,,0.1624,,1637033760912.0,
700,2640,0.6959,,0.1395,,-0.6651,,0.9939,,-0.0162,,0.1476,,1637033760945.0,
700,2641,0.7447,,0.1002,,-0.6856,,0.9956,,-0.0212,,0.1363,,1637033760978.0,
700,2642,0.7598,,0.0643,,-0.6893,,0.9797,,-0.0174,,0.1148,,1637033761011.0,
700,2643,0.7315,,0.0831,,-0.7042,,0.9836,,-0.0217,,0.1446,,1637033761044.0,
700,2644,0.6695,,0.1246,,-0.6971,,0.99,,-0.0193,,0.1549,,1637033761077.0,
700,2645,0.6436,,0.1571,,-0.6166,,0.9939,,-0.0132,,0.1729,,1637033761110.0,
700,2646,0.6541,,0.1962,,-0.6224,,1.0068,,-0.0172,,0.17,,1637033761143.0,
700,2647,0.6851,,0.2142,,-0.6656,,1.0183,,-0.0302,,0.1925,,1637033761176.0,
700,2648,0.6307,,0.1886,,-0.649,,0.9992,,-0.014,,0.1893,,1637033761209.0,
700,2649,0.7137,,0.1571,,-0.6708,,0.9931,,-0.0195,,0.1815,,1637033761242.0,
700,2650,0.6859,,0.1303,,-0.7315,,0.9907,,-0.0278,,0.1783,,1637033761275.0,
700,2651,0.7264,,0.1036,,-0.6952,,0.98,,-0.0147,,0.1642,,1637033761308.0,
700,2652,0.7008,,0.1002,,-0.6849,,0.9775,,-0.0113,,0.1563,,1637033761341.0,
700,2653,0.6597,,0.098,,-0.7294,,0.9746,,-0.02,,0.149,,1637033761374.0,
700,2654,0.7628,,0.1242,,-0.6434,,0.9841,,-0.0186,,0.1493,,1637033761407.0,
700,2655,0.6563,,0.1471,,-0.6918,,0.9951,,-0.0224,,0.1576,,1637033761440.0,
700,2656,0.6949,,0.1598,,-0.6798,,0.9936,,-0.0137,,0.1537,,1637033761473.0,
700,2657,0.7081,,0.1764,,-0.6908,,0.9946,,-0.0154,,0.1566,,1637033761506.0,
700,2658,0.7386,,0.1471,,-0.6068,,0.9983,,-0.0135,,0.1544,,1637033761539.0,
700,2659,0.7008,,0.1364,,-0.6688,,0.9983,,-0.0186,,0.1712,,1637033761572.0,
700,2660,0.6263,,0.1337,,-0.795,,0.9922,,-0.0147,,0.1585,,1637033761605.0,
700,2661,0.7506,,0.1422,,-0.5834,,1.0041,,-0.0202,,0.1632,,1637033761638.0,
700,2662,0.7318,,0.1679,,-0.6271,,0.9958,,-0.0224,,0.1649,,1637033761671.0,
700,2663,0.7298,,0.1642,,-0.6861,,0.9907,,-0.012,,0.1612,,1637033761704.0,
700,2664,0.7386,,0.1786,,-0.6075,,0.9946,,-0.0098,,0.1637,,1637033761737.0,
700,2665,0.7469,,0.1779,,-0.6776,,0.998,,-0.0195,,0.1573,,1637033761770.0,
700,2666,0.7049,,0.1781,,-0.6678,,1.0036,,-0.0108,,0.1583,,1637033761803.0,
700,2667,0.6829,,0.1481,,-0.6249,,0.9905,,-0.0106,,0.1505,,1637033761836.0,
700,2668,0.7415,,0.1283,,-0.7972,,0.9775,,-0.0103,,0.1463,,1637033761869.0,
700,2669,0.8023,,0.1547,,-0.5646,,0.9802,,-0.0108,,0.1476,,1637033761902.0,
700,2670,0.5909,,0.1486,,-0.743,,0.9763,,-0.0091,,0.1581,,1637033761935.0,
700,2671,0.6947,,0.1759,,-0.6478,,0.977,,-0.004,,0.1515,,1637033761968.0,
700,2672,0.7227,,0.171,,-0.6866,,0.988,,-0.0118,,0.1607,,1637033762001.0,
700,2673,0.669,,0.1659,,-0.6927,,0.9846,,-0.0125,,0.1595,,1637033762034.0,
700,2674,0.7093,,0.1605,,-0.6463,,0.9863,,-0.0193,,0.1612,,1637033762067.0,
700,2675,0.6678,,0.1449,,-0.7591,,0.999,,-0.0145,,0.1502,,1637033762100.0,
700,2676,0.6832,,0.1534,,-0.6488,,0.978,,-0.0145,,0.1607,,1637033762133.0,
700,2677,0.7567,,0.1871,,-0.6134,,0.9638,,-0.0212,,0.1373,,1637033762166.0,
700,2678,0.6644,,0.1676,,-0.6944,,0.9389,,-0.0193,,0.1241,,1637033762199.0,
700,2679,0.6209,,0.1818,,-0.7296,,0.9282,,-0.0339,,0.0953,,1637033762232.0,
700,2680,0.6632,,0.2069,,-0.6664,,0.9404,,-0.0576,,0.0968,,1637033762265.0,
700,2681,0.6886,,0.2177,,-0.5831,,0.9707,,-0.0979,,0.1266,,1637033762298.0,
700,2682,0.8016,,0.1686,,-0.6871,,0.9621,,-0.0805,,0.1485,,1637033762331.0,
700,2683,0.7518,,0.1742,,-0.6476,,0.9707,,-0.0747,,0.1414,,1637033762364.0,
700,2684,0.6566,,0.1669,,-0.6285,,0.9734,,-0.0844,,0.1588,,1637033762397.0,
700,2685,0.7349,,0.1705,,-0.6305,,0.9873,,-0.1064,,0.1693,,1637033762430.0,
700,2686,0.766,,0.1732,,-0.6407,,1.0119,,-0.1276,,0.1576,,1637033762463.0,
700,2687,0.7406,,0.1762,,-0.6063,,1.0061,,-0.1325,,0.1642,,1637033762496.0,
700,2688,0.713,,0.1766,,-0.6366,,0.9997,,-0.1369,,0.1749,,1637033762529.0,
700,2689,0.7496,,0.1735,,-0.6561,,1.0073,,-0.1518,,0.1637,,1637033762562.0,
700,2690,0.732,,0.1818,,-0.628,,1.0166,,-0.1662,,0.1432,,1637033762595.0,
700,2691,0.724,,0.1813,,-0.6407,,1.0036,,-0.1577,,0.1432,,1637033762628.0,
700,2692,0.6866,,0.1981,,-0.6109,,1.0285,,-0.1728,,0.1568,,1637033762661.0,
700,2693,0.7161,,0.2074,,-0.6361,,0.9729,,-0.1606,,0.1258,,1637033762694.0,
700,2694,0.7205,,0.2186,,-0.6398,,0.9931,,-0.1963,,0.1771,,1637033762727.0,
700,2695,0.7313,,0.2169,,-0.6444,,0.9956,,-0.2036,,0.1961,,1637033762760.0,
700,2696,0.7291,,0.2282,,-0.6537,,0.9905,,-0.1982,,0.1698,,1637033762793.0,
700,2697,0.7215,,0.2365,,-0.6383,,1.0017,,-0.2097,,0.15,,1637033762826.0,
700,2698,0.7266,,0.2391,,-0.6393,,0.979,,-0.2224,,0.2076,,1637033762859.0,
700,2699,0.7093,,0.2357,,-0.6358,,1.0217,,-0.2268,,0.182,,1637033762892.0,
700,2700,0.7061,,0.2457,,-0.6349,,1.0029,,-0.2302,,0.1739,,1637033762925.0,
700,2701,0.7279,,0.244,,-0.6466,,0.9385,,-0.2639,,0.2525,,1637033762958.0,
700,2702,0.7286,,0.2494,,-0.6402,,1.0957,,-0.2451,,0.1939,,1637033762991.0,
700,2703,0.7166,,0.2543,,-0.6319,,0.966,,-0.2868,,0.2381,,1637033763024.0,
700,2704,0.7039,,0.2518,,-0.618,,1.0505,,-0.3034,,0.2271,,1637033763057.0,
700,2705,0.724,,0.2494,,-0.6307,,0.9792,,-0.3151,,0.264,,1637033763090.0,
700,2706,0.7174,,0.2452,,-0.6356,,0.8679,,-0.3169,,0.3509,,1637033763123.0,
700,2707,0.7039,,0.2374,,-0.6339,,0.8781,,-0.2592,,0.3648,,1637033763156.0,
700,2708,0.7044,,0.2382,,-0.6346,,0.8178,,-0.2807,,0.3734,,1637033763189.0,
700,2709,0.7276,,0.2294,,-0.6544,,0.7864,,-0.2609,,0.357,,1637033763222.0,
700,2710,0.7237,,0.2374,,-0.6515,,0.7304,,-0.2451,,0.381,,1637033763255.0,
700,2711,0.7201,,0.2321,,-0.6329,,0.697,,-0.258,,0.3751,,1637033763288.0,
700,2712,0.7574,,0.2423,,-0.6813,,0.7595,,-0.2231,,0.4417,,1637033763321.0,
700,2713,0.7696,,0.2604,,-0.7079,,0.5107,,-0.26,,0.4593,,1637033763354.0,
